timestamp,temperature celsius
2024-08-10T00:56:00Z,33.39
2024-08-10T00:57:00Z,33.35
2024-08-10T00:58:00Z,33.4
2024-08-10T00:59:00Z,33.39
2024-08-10T01:00:00Z,33.36
2024-08-10T01:01:00Z,33.11
2024-08-10T01:02:00Z,33.2
2024-08-10T01:03:00Z,33.17
2024-08-10T01:04:00Z,33.07
2024-08-10T01:05:00Z,33.07
2024-08-10T01:06:00Z,33.07
2024-08-10T01:07:00Z,33.02
2024-08-10T01:08:00Z,32.99
2024-08-10T01:09:00Z,32.89
2024-08-10T01:10:00Z,32.85
2024-08-10T01:11:00Z,32.77
2024-08-10T01:12:00Z,32.75
2024-08-10T01:13:00Z,32.68
2024-08-10T01:14:00Z,32.53
2024-08-10T01:15:00Z,32.5
2024-08-10T01:16:00Z,32.410000000000004
2024-08-10T01:17:00Z,32.410000000000004
2024-08-10T01:18:00Z,32.370000000000005
2024-08-10T01:19:00Z,32.31
2024-08-10T01:20:00Z,32.21
2024-08-10T01:21:00Z,32.04
2024-08-10T01:22:00Z,32.0
2024-08-10T01:23:00Z,32.17
2024-08-10T01:24:00Z,31.85
2024-08-10T01:25:00Z,31.78
2024-08-10T01:26:00Z,31.680000000000003
2024-08-10T01:27:00Z,31.64
2024-08-10T01:28:00Z,31.57
2024-08-10T01:29:00Z,31.55
2024-08-10T01:30:00Z,31.46
2024-08-10T01:31:00Z,31.41
2024-08-10T01:32:00Z,31.42
2024-08-10T01:33:00Z,31.32
2024-08-10T01:34:00Z,31.23
2024-08-10T01:35:00Z,31.150000000000002
2024-08-10T01:36:00Z,31.14
2024-08-10T01:37:00Z,31.17
2024-08-10T01:38:00Z,31.1
2024-08-10T01:39:00Z,31.080000000000002
2024-08-10T01:40:00Z,30.98
2024-08-10T01:41:00Z,30.85
2024-08-10T01:42:00Z,30.85
2024-08-10T01:43:00Z,30.87
2024-08-10T01:44:00Z,30.82
2024-08-10T01:45:00Z,30.73
2024-08-10T01:46:00Z,30.73
2024-08-10T01:47:00Z,30.69
2024-08-10T01:48:00Z,30.71
2024-08-10T01:49:00Z,30.73
2024-08-10T01:50:00Z,30.71
2024-08-10T01:51:00Z,30.67
2024-08-10T01:52:00Z,30.64
2024-08-10T01:53:00Z,30.6
2024-08-10T01:54:00Z,30.540000000000003
2024-08-10T01:55:00Z,30.5
2024-08-10T01:56:00Z,30.41
2024-08-10T01:57:00Z,30.28
2024-08-10T01:58:00Z,30.25
2024-08-10T01:59:00Z,30.400000000000002
2024-08-10T02:00:00Z,30.150000000000002
2024-08-10T02:01:00Z,29.94
2024-08-10T02:02:00Z,29.98
2024-08-10T02:03:00Z,29.92
2024-08-10T02:04:00Z,29.94
2024-08-10T02:05:00Z,30.0
2024-08-10T02:06:00Z,30.040000000000003
2024-08-10T02:07:00Z,29.85
2024-08-10T02:08:00Z,29.64
2024-08-10T02:09:00Z,29.84
2024-08-10T02:10:00Z,29.720000000000002
2024-08-10T02:11:00Z,29.92
2024-08-10T02:12:00Z,29.89
2024-08-10T02:13:00Z,29.93
2024-08-10T02:14:00Z,29.96
2024-08-10T02:15:00Z,29.770000000000003
2024-08-10T02:16:00Z,29.8
2024-08-10T02:17:00Z,29.75
2024-08-10T02:18:00Z,29.73
2024-08-10T02:19:00Z,29.6
2024-08-10T02:20:00Z,29.5
2024-08-10T02:21:00Z,29.6
2024-08-10T02:22:00Z,29.46
2024-08-10T02:23:00Z,29.32
2024-08-10T02:24:00Z,29.21
2024-08-10T02:25:00Z,29.290000000000003
2024-08-10T02:26:00Z,29.32
2024-08-10T02:27:00Z,29.3
2024-08-10T02:28:00Z,29.310000000000002
2024-08-10T02:29:00Z,29.32
2024-08-10T02:30:00Z,29.92
2024-08-10T02:31:00Z,30.43
2024-08-10T02:32:00Z,30.85
2024-08-10T02:33:00Z,31.19
2024-08-10T02:34:00Z,31.41
2024-08-10T02:35:00Z,31.580000000000002
2024-08-10T02:36:00Z,31.360000000000003
2024-08-10T02:37:00Z,31.09
2024-08-10T02:38:00Z,30.89
2024-08-10T02:39:00Z,30.790000000000003
2024-08-10T02:40:00Z,30.62
2024-08-10T02:41:00Z,30.540000000000003
2024-08-10T02:42:00Z,30.43
2024-08-10T02:43:00Z,30.32
2024-08-10T02:44:00Z,30.5
2024-08-10T02:45:00Z,30.450000000000003
2024-08-10T02:46:00Z,30.360000000000003
2024-08-10T02:47:00Z,30.32
2024-08-10T02:48:00Z,30.290000000000003
2024-08-10T02:49:00Z,30.26
2024-08-10T02:50:00Z,30.26
2024-08-10T02:51:00Z,30.3
2024-08-10T02:52:00Z,30.3
2024-08-10T02:53:00Z,30.310000000000002
2024-08-10T02:54:00Z,30.290000000000003
2024-08-10T02:55:00Z,30.21
2024-08-10T02:56:00Z,30.310000000000002
2024-08-10T02:57:00Z,30.360000000000003
2024-08-10T02:58:00Z,30.360000000000003
2024-08-10T02:59:00Z,30.35
2024-08-10T03:00:00Z,30.360000000000003
2024-08-10T03:01:00Z,30.44
2024-08-10T03:02:00Z,30.53
2024-08-10T03:03:00Z,30.5
2024-08-10T03:04:00Z,30.5
2024-08-10T03:05:00Z,30.53
2024-08-10T03:06:00Z,30.520000000000003
2024-08-10T03:07:00Z,30.450000000000003
2024-08-10T03:08:00Z,30.39
2024-08-10T03:09:00Z,30.42
2024-08-10T03:10:00Z,30.34
2024-08-10T03:11:00Z,30.35
2024-08-10T03:12:00Z,30.3
2024-08-10T03:13:00Z,30.360000000000003
2024-08-10T03:14:00Z,30.35
2024-08-10T03:15:00Z,30.380000000000003
2024-08-10T03:16:00Z,30.5
2024-08-10T03:17:00Z,30.610000000000003
2024-08-10T03:18:00Z,30.650000000000002
2024-08-10T03:19:00Z,30.700000000000003
2024-08-10T03:20:00Z,30.71
2024-08-10T03:21:00Z,30.67
2024-08-10T03:22:00Z,30.62
2024-08-10T03:23:00Z,30.560000000000002
2024-08-10T03:24:00Z,30.48
2024-08-10T03:25:00Z,30.490000000000002
2024-08-10T03:26:00Z,30.42
2024-08-10T03:27:00Z,30.450000000000003
2024-08-10T03:28:00Z,30.59
2024-08-10T03:29:00Z,30.67
2024-08-10T03:30:00Z,30.96
2024-08-10T03:31:00Z,31.330000000000002
2024-08-10T03:32:00Z,31.64
2024-08-10T03:33:00Z,32.08
2024-08-10T03:34:00Z,32.18
2024-08-10T03:35:00Z,32.28
2024-08-10T03:36:00Z,32.410000000000004
2024-08-10T03:37:00Z,32.56
2024-08-10T03:38:00Z,32.57
2024-08-10T03:39:00Z,32.690000000000005
2024-08-10T03:40:00Z,32.71
2024-08-10T03:41:00Z,32.71
2024-08-10T03:42:00Z,32.71
2024-08-10T03:43:00Z,32.78
2024-08-10T03:44:00Z,32.870000000000005
2024-08-10T03:45:00Z,32.93
2024-08-10T03:46:00Z,33.0
2024-08-10T03:47:00Z,33.010000000000005
2024-08-10T03:48:00Z,33.0
2024-08-10T03:49:00Z,33.03
2024-08-10T03:50:00Z,33.07
2024-08-10T03:51:00Z,33.120000000000005
2024-08-10T03:52:00Z,33.2
2024-08-10T03:53:00Z,33.24
2024-08-10T03:54:00Z,33.230000000000004
2024-08-10T03:55:00Z,33.21
2024-08-10T03:56:00Z,33.260000000000005
2024-08-10T03:57:00Z,33.25
2024-08-10T03:58:00Z,33.25
2024-08-10T03:59:00Z,33.28
2024-08-10T04:00:00Z,33.39
2024-08-10T04:01:00Z,33.32
2024-08-10T04:02:00Z,33.36
2024-08-10T04:03:00Z,33.34
2024-08-10T04:04:00Z,33.53
2024-08-10T04:05:00Z,33.4
2024-08-10T04:06:00Z,33.4
2024-08-10T04:07:00Z,33.38
2024-08-10T04:08:00Z,33.31
2024-08-10T04:09:00Z,33.36
2024-08-10T04:10:00Z,33.35
2024-08-10T04:11:00Z,33.21
2024-08-10T04:12:00Z,33.28
2024-08-10T04:13:00Z,33.31
2024-08-10T04:14:00Z,33.410000000000004
2024-08-10T04:15:00Z,33.5
2024-08-10T04:16:00Z,33.52
2024-08-10T04:17:00Z,33.5
2024-08-10T04:18:00Z,33.480000000000004
2024-08-10T04:19:00Z,33.47
2024-08-10T04:20:00Z,33.56
2024-08-10T04:21:00Z,33.57
2024-08-10T04:22:00Z,33.71
2024-08-10T04:23:00Z,33.81
2024-08-10T04:24:00Z,33.9
2024-08-10T04:25:00Z,33.99
2024-08-10T04:26:00Z,33.97
2024-08-10T04:27:00Z,33.95
2024-08-10T04:28:00Z,33.97
2024-08-10T04:29:00Z,33.93
2024-08-10T04:30:00Z,33.83
2024-08-10T04:31:00Z,33.78
2024-08-10T04:32:00Z,33.75
2024-08-10T04:33:00Z,33.690000000000005
2024-08-10T04:34:00Z,33.730000000000004
2024-08-10T04:35:00Z,33.82
2024-08-10T04:36:00Z,33.82
2024-08-10T04:37:00Z,33.760000000000005
2024-08-10T04:38:00Z,33.78
2024-08-10T04:39:00Z,33.89
2024-08-10T04:40:00Z,33.78
2024-08-10T04:41:00Z,33.68
2024-08-10T04:42:00Z,33.6
2024-08-10T04:43:00Z,33.56
2024-08-10T04:44:00Z,33.550000000000004
2024-08-10T04:45:00Z,33.47
2024-08-10T04:46:00Z,33.440000000000005
2024-08-10T04:47:00Z,33.5
2024-08-10T04:48:00Z,33.57
2024-08-10T04:49:00Z,33.6
2024-08-10T04:50:00Z,33.61
2024-08-10T04:51:00Z,33.53
2024-08-10T04:52:00Z,33.52
2024-08-10T04:53:00Z,33.6
2024-08-10T04:54:00Z,33.52
2024-08-10T04:55:00Z,33.56
2024-08-10T04:56:00Z,33.46
2024-08-10T04:57:00Z,33.260000000000005
2024-08-10T04:58:00Z,33.14
2024-08-10T04:59:00Z,33.14
2024-08-10T05:00:00Z,33.17
2024-08-10T05:01:00Z,33.11
2024-08-10T05:02:00Z,33.09
2024-08-10T05:03:00Z,33.03
2024-08-10T05:04:00Z,33.0
2024-08-10T05:05:00Z,33.06
2024-08-10T05:06:00Z,33.08
2024-08-10T05:07:00Z,33.07
2024-08-10T05:08:00Z,33.08
2024-08-10T05:09:00Z,33.120000000000005
2024-08-10T05:10:00Z,33.18
2024-08-10T05:11:00Z,33.260000000000005
2024-08-10T05:12:00Z,33.28
2024-08-10T05:13:00Z,33.25
2024-08-10T05:14:00Z,33.370000000000005
2024-08-10T05:15:00Z,33.46
2024-08-10T05:16:00Z,33.480000000000004
2024-08-10T05:17:00Z,33.43
2024-08-10T05:18:00Z,33.52
2024-08-10T05:19:00Z,33.67
2024-08-10T05:20:00Z,33.67
2024-08-10T05:21:00Z,33.64
2024-08-10T05:22:00Z,33.6
2024-08-10T05:23:00Z,33.57
2024-08-10T05:24:00Z,33.620000000000005
2024-08-10T05:25:00Z,33.72
2024-08-10T05:26:00Z,33.81
2024-08-10T05:27:00Z,33.79
2024-08-10T05:28:00Z,33.71
2024-08-10T05:29:00Z,33.77
2024-08-10T05:30:00Z,33.760000000000005
2024-08-10T05:31:00Z,33.7
2024-08-10T05:32:00Z,33.68
2024-08-10T05:33:00Z,33.67
2024-08-10T05:34:00Z,33.690000000000005
2024-08-10T05:35:00Z,33.68
2024-08-10T05:36:00Z,33.68
2024-08-10T05:37:00Z,33.63
2024-08-10T05:38:00Z,33.57
2024-08-10T05:39:00Z,33.760000000000005
2024-08-10T05:40:00Z,33.82
2024-08-10T05:41:00Z,33.79
2024-08-10T05:42:00Z,33.75
2024-08-10T05:43:00Z,33.75
2024-08-10T05:44:00Z,33.760000000000005
2024-08-10T05:45:00Z,33.75
2024-08-10T05:46:00Z,33.77
2024-08-10T05:47:00Z,33.78
2024-08-10T05:48:00Z,33.72
2024-08-10T05:49:00Z,33.74
2024-08-10T05:50:00Z,33.77
2024-08-10T05:51:00Z,33.93
2024-08-10T05:52:00Z,33.96
2024-08-10T05:53:00Z,33.93
2024-08-10T05:54:00Z,33.99
2024-08-10T05:55:00Z,33.97
2024-08-10T05:56:00Z,33.93
2024-08-10T05:57:00Z,33.92
2024-08-10T05:58:00Z,33.86
2024-08-10T05:59:00Z,33.78
2024-08-10T06:00:00Z,33.81
2024-08-10T06:01:00Z,33.82
2024-08-10T06:02:00Z,33.89
2024-08-10T06:03:00Z,33.9
2024-08-10T06:04:00Z,33.81
2024-08-10T06:05:00Z,33.88
2024-08-10T06:06:00Z,33.870000000000005
2024-08-10T06:07:00Z,33.940000000000005
2024-08-10T06:08:00Z,34.0
2024-08-10T06:09:00Z,34.02
2024-08-10T06:10:00Z,33.99
2024-08-10T06:11:00Z,33.92
2024-08-10T06:12:00Z,33.88
2024-08-10T06:13:00Z,33.85
2024-08-10T06:14:00Z,33.82
2024-08-10T06:15:00Z,33.79
2024-08-10T06:16:00Z,33.75
2024-08-10T06:17:00Z,33.75
2024-08-10T06:18:00Z,33.64
2024-08-10T06:19:00Z,33.67
2024-08-10T06:20:00Z,33.67
2024-08-10T06:21:00Z,33.68
2024-08-10T06:22:00Z,33.78
2024-08-10T06:23:00Z,33.64
2024-08-10T06:24:00Z,33.64
2024-08-10T06:25:00Z,33.63
2024-08-10T06:26:00Z,33.56
2024-08-10T06:27:00Z,33.57
2024-08-10T06:28:00Z,33.56
2024-08-10T06:29:00Z,33.52
2024-08-10T06:30:00Z,33.550000000000004
2024-08-10T06:31:00Z,33.6
2024-08-10T06:32:00Z,33.56
2024-08-10T06:33:00Z,33.5
2024-08-10T06:34:00Z,33.53
2024-08-10T06:35:00Z,33.57
2024-08-10T06:36:00Z,33.64
2024-08-10T06:37:00Z,33.6
2024-08-10T06:38:00Z,33.480000000000004
2024-08-10T06:39:00Z,33.440000000000005
2024-08-10T06:40:00Z,33.34
2024-08-10T06:41:00Z,33.230000000000004
2024-08-10T06:42:00Z,33.17
2024-08-10T06:43:00Z,33.17
2024-08-10T06:44:00Z,33.13
2024-08-10T06:45:00Z,33.03
2024-08-10T06:46:00Z,32.83
2024-08-10T06:47:00Z,32.81
2024-08-10T06:48:00Z,32.800000000000004
2024-08-10T06:49:00Z,32.72
2024-08-10T06:50:00Z,32.79
2024-08-10T06:51:00Z,32.84
2024-08-10T06:52:00Z,32.870000000000005
2024-08-10T06:53:00Z,33.03
2024-08-10T06:54:00Z,33.0
2024-08-10T06:55:00Z,33.02
2024-08-10T06:56:00Z,33.0
2024-08-10T06:57:00Z,32.93
2024-08-10T06:58:00Z,32.78
2024-08-10T06:59:00Z,32.75
2024-08-10T07:00:00Z,32.81
2024-08-10T07:01:00Z,32.59
2024-08-10T07:02:00Z,32.39
2024-08-10T07:03:00Z,32.45
2024-08-10T07:04:00Z,32.54
2024-08-10T07:05:00Z,32.550000000000004
2024-08-10T07:06:00Z,32.57
2024-08-10T07:07:00Z,32.620000000000005
2024-08-10T07:08:00Z,32.64
2024-08-10T07:09:00Z,32.63
2024-08-10T07:10:00Z,32.57
2024-08-10T07:11:00Z,32.56
2024-08-10T07:12:00Z,32.53
2024-08-10T07:13:00Z,32.54
2024-08-10T07:14:00Z,32.52
2024-08-10T07:15:00Z,32.5
2024-08-10T07:16:00Z,32.63
2024-08-10T07:17:00Z,32.660000000000004
2024-08-10T07:18:00Z,32.7
2024-08-10T07:19:00Z,32.78
2024-08-10T07:20:00Z,32.85
2024-08-10T07:21:00Z,32.78
2024-08-10T07:22:00Z,32.78
2024-08-10T07:23:00Z,32.800000000000004
2024-08-10T07:24:00Z,32.870000000000005
2024-08-10T07:25:00Z,32.9
2024-08-10T07:26:00Z,32.88
2024-08-10T07:27:00Z,32.870000000000005
2024-08-10T07:28:00Z,32.870000000000005
2024-08-10T07:29:00Z,32.88
2024-08-10T07:30:00Z,32.89
2024-08-10T07:31:00Z,32.89
2024-08-10T07:32:00Z,32.82
2024-08-10T07:33:00Z,32.760000000000005
2024-08-10T07:34:00Z,32.68
2024-08-10T07:35:00Z,32.620000000000005
2024-08-10T07:36:00Z,32.56
2024-08-10T07:37:00Z,32.57
2024-08-10T07:38:00Z,32.6
2024-08-10T07:39:00Z,32.72
2024-08-10T07:40:00Z,32.75
2024-08-10T07:41:00Z,32.67
2024-08-10T07:42:00Z,32.64
2024-08-10T07:43:00Z,32.53
2024-08-10T07:44:00Z,32.5
2024-08-10T07:45:00Z,32.440000000000005
2024-08-10T07:46:00Z,32.370000000000005
2024-08-10T07:47:00Z,32.14
2024-08-10T07:48:00Z,31.98
2024-08-10T07:49:00Z,31.930000000000003
2024-08-10T07:50:00Z,31.76
2024-08-10T07:51:00Z,30.82
2024-08-10T07:52:00Z,29.41
2024-08-10T07:53:00Z,28.53
2024-08-10T07:54:00Z,27.950000000000003
2024-08-10T07:55:00Z,27.5
2024-08-10T07:56:00Z,27.240000000000002
2024-08-10T07:57:00Z,26.78
2024-08-10T07:58:00Z,26.380000000000003
2024-08-10T07:59:00Z,26.02
2024-08-10T08:00:00Z,25.700000000000003
2024-08-10T08:01:00Z,25.39
2024-08-10T08:02:00Z,25.14
2024-08-10T08:03:00Z,24.880000000000003
2024-08-10T08:04:00Z,24.64
2024-08-10T08:05:00Z,24.42
2024-08-10T08:06:00Z,24.21
2024-08-10T08:07:00Z,24.05
2024-08-10T08:08:00Z,23.87
2024-08-10T08:09:00Z,23.71
2024-08-10T08:10:00Z,23.57
2024-08-10T08:11:00Z,23.43
2024-08-10T08:12:00Z,23.32
2024-08-10T08:13:00Z,23.220000000000002
2024-08-10T08:14:00Z,23.1
2024-08-10T08:15:00Z,23.07
2024-08-10T08:16:00Z,22.96
2024-08-10T08:17:00Z,22.87
2024-08-10T08:18:00Z,22.78
2024-08-10T08:19:00Z,22.71
2024-08-10T08:20:00Z,22.6
2024-08-10T08:21:00Z,22.55
2024-08-10T08:22:00Z,22.490000000000002
2024-08-10T08:23:00Z,22.43
2024-08-10T08:24:00Z,22.36
2024-08-10T08:25:00Z,22.32
2024-08-10T08:26:00Z,22.3
2024-08-10T08:27:00Z,22.36
2024-08-10T08:28:00Z,22.34
2024-08-10T08:29:00Z,22.28
2024-08-10T08:30:00Z,22.2
2024-08-10T08:31:00Z,22.17
2024-08-10T08:32:00Z,22.220000000000002
2024-08-10T08:33:00Z,22.16
2024-08-10T08:34:00Z,22.11
2024-08-10T08:35:00Z,22.080000000000002
2024-08-10T08:36:00Z,22.060000000000002
2024-08-10T08:37:00Z,21.990000000000002
2024-08-10T08:38:00Z,21.990000000000002
2024-08-10T08:39:00Z,21.96
2024-08-10T08:40:00Z,21.94
2024-08-10T08:41:00Z,21.91
2024-08-10T08:42:00Z,21.89
2024-08-10T08:43:00Z,21.880000000000003
2024-08-10T08:44:00Z,21.880000000000003
2024-08-10T08:45:00Z,21.85
2024-08-10T08:46:00Z,21.84
2024-08-10T08:47:00Z,21.84
2024-08-10T08:48:00Z,21.82
2024-08-10T08:49:00Z,21.8
2024-08-10T08:50:00Z,21.810000000000002
2024-08-10T08:51:00Z,21.790000000000003
2024-08-10T08:52:00Z,21.790000000000003
2024-08-10T08:53:00Z,21.78
2024-08-10T08:54:00Z,21.8
2024-08-10T08:55:00Z,21.78
2024-08-10T08:56:00Z,21.78
2024-08-10T08:57:00Z,21.76
2024-08-10T08:58:00Z,21.790000000000003
2024-08-10T08:59:00Z,21.76
2024-08-10T09:00:00Z,21.76
2024-08-10T09:01:00Z,21.75
2024-08-10T09:02:00Z,21.76
2024-08-10T09:03:00Z,21.75
2024-08-10T09:04:00Z,21.78
2024-08-10T09:05:00Z,21.78
2024-08-10T09:06:00Z,21.75
2024-08-10T09:07:00Z,21.76
2024-08-10T09:08:00Z,21.76
2024-08-10T09:09:00Z,21.75
2024-08-10T09:10:00Z,21.76
2024-08-10T09:11:00Z,21.76
2024-08-10T09:12:00Z,21.76
2024-08-10T09:13:00Z,21.76
2024-08-10T09:14:00Z,21.75
2024-08-10T09:15:00Z,21.75
2024-08-10T09:16:00Z,21.76
2024-08-10T09:17:00Z,21.75
2024-08-10T09:18:00Z,21.76
2024-08-10T09:19:00Z,21.75
2024-08-10T09:20:00Z,21.78
2024-08-10T09:21:00Z,21.78
2024-08-10T09:22:00Z,21.790000000000003
2024-08-10T09:23:00Z,21.8
2024-08-10T09:24:00Z,21.790000000000003
2024-08-10T09:25:00Z,21.790000000000003
2024-08-10T09:26:00Z,21.78
2024-08-10T09:27:00Z,21.790000000000003
2024-08-10T09:28:00Z,21.78
2024-08-10T09:29:00Z,21.8
2024-08-10T09:30:00Z,21.790000000000003
2024-08-10T09:31:00Z,21.82
2024-08-10T09:32:00Z,21.810000000000002
2024-08-10T09:33:00Z,21.790000000000003
2024-08-10T09:34:00Z,21.790000000000003
2024-08-10T09:35:00Z,21.810000000000002
2024-08-10T09:36:00Z,21.82
2024-08-10T09:37:00Z,21.84
2024-08-10T09:38:00Z,21.830000000000002
2024-08-10T09:39:00Z,21.85
2024-08-10T09:40:00Z,21.830000000000002
2024-08-10T09:41:00Z,21.82
2024-08-10T09:42:00Z,21.84
2024-08-10T09:43:00Z,21.84
2024-08-10T09:44:00Z,21.84
2024-08-10T09:45:00Z,21.85
2024-08-10T09:46:00Z,21.85
2024-08-10T09:47:00Z,21.85
2024-08-10T09:48:00Z,21.85
2024-08-10T09:49:00Z,21.85
2024-08-10T09:50:00Z,21.85
2024-08-10T09:51:00Z,21.87
2024-08-10T09:52:00Z,21.87
2024-08-10T09:53:00Z,21.830000000000002
2024-08-10T09:54:00Z,21.86
2024-08-10T09:55:00Z,21.880000000000003
2024-08-10T09:56:00Z,21.86
2024-08-10T09:57:00Z,21.900000000000002
2024-08-10T09:58:00Z,21.89
2024-08-10T09:59:00Z,21.880000000000003
2024-08-10T10:00:00Z,21.89
2024-08-10T10:01:00Z,21.89
2024-08-10T10:02:00Z,21.900000000000002
2024-08-10T10:03:00Z,21.91
2024-08-10T10:04:00Z,21.87
2024-08-10T10:05:00Z,21.900000000000002
2024-08-10T10:06:00Z,21.880000000000003
2024-08-10T10:07:00Z,21.89
2024-08-10T10:08:00Z,21.880000000000003
2024-08-10T10:09:00Z,21.85
2024-08-10T10:10:00Z,21.85
2024-08-10T10:11:00Z,21.84
2024-08-10T10:12:00Z,21.810000000000002
2024-08-10T10:13:00Z,21.8
2024-08-10T10:14:00Z,21.790000000000003
2024-08-10T10:15:00Z,21.78
2024-08-10T10:16:00Z,21.740000000000002
2024-08-10T10:17:00Z,21.73
2024-08-10T10:18:00Z,21.740000000000002
2024-08-10T10:19:00Z,21.73
2024-08-10T10:20:00Z,21.73
2024-08-10T10:21:00Z,21.7
2024-08-10T10:22:00Z,21.69
2024-08-10T10:23:00Z,21.69
2024-08-10T10:24:00Z,21.68
2024-08-10T10:25:00Z,21.67
2024-08-10T10:26:00Z,21.67
2024-08-10T10:27:00Z,21.67
2024-08-10T10:28:00Z,21.67
2024-08-10T10:29:00Z,21.67
2024-08-10T10:30:00Z,21.650000000000002
2024-08-10T10:31:00Z,21.650000000000002
2024-08-10T10:32:00Z,21.66
2024-08-10T10:33:00Z,21.67
2024-08-10T10:34:00Z,21.67
2024-08-10T10:35:00Z,21.67
2024-08-10T10:36:00Z,21.71
2024-08-10T10:37:00Z,21.71
2024-08-10T10:38:00Z,21.71
2024-08-10T10:39:00Z,21.720000000000002
2024-08-10T10:40:00Z,21.75
2024-08-10T10:41:00Z,21.76
2024-08-10T10:42:00Z,21.78
2024-08-10T10:43:00Z,21.78
2024-08-10T10:44:00Z,21.790000000000003
2024-08-10T10:45:00Z,21.810000000000002
2024-08-10T10:46:00Z,21.84
2024-08-10T10:47:00Z,21.830000000000002
2024-08-10T10:48:00Z,21.85
2024-08-10T10:49:00Z,21.89
2024-08-10T10:50:00Z,21.880000000000003
2024-08-10T10:51:00Z,21.87
2024-08-10T10:52:00Z,21.900000000000002
2024-08-10T10:53:00Z,21.900000000000002
2024-08-10T10:54:00Z,21.900000000000002
2024-08-10T10:55:00Z,21.91
2024-08-10T10:56:00Z,21.900000000000002
2024-08-10T10:57:00Z,21.93
2024-08-10T10:58:00Z,21.94
2024-08-10T10:59:00Z,21.92
2024-08-10T11:00:00Z,21.96
2024-08-10T11:01:00Z,21.94
2024-08-10T11:02:00Z,21.93
2024-08-10T11:03:00Z,21.93
2024-08-10T11:04:00Z,21.92
2024-08-10T11:05:00Z,21.93
2024-08-10T11:06:00Z,21.91
2024-08-10T11:07:00Z,21.92
2024-08-10T11:08:00Z,21.89
2024-08-10T11:09:00Z,21.89
2024-08-10T11:10:00Z,21.89
2024-08-10T11:11:00Z,21.880000000000003
2024-08-10T11:12:00Z,21.86
2024-08-10T11:13:00Z,21.85
2024-08-10T11:14:00Z,21.85
2024-08-10T11:15:00Z,21.85
2024-08-10T11:16:00Z,21.82
2024-08-10T11:17:00Z,21.830000000000002
2024-08-10T11:18:00Z,21.84
2024-08-10T11:19:00Z,21.830000000000002
2024-08-10T11:20:00Z,21.830000000000002
2024-08-10T11:21:00Z,21.82
2024-08-10T11:22:00Z,21.82
2024-08-10T11:23:00Z,21.830000000000002
2024-08-10T11:24:00Z,21.810000000000002
2024-08-10T11:25:00Z,21.85
2024-08-10T11:26:00Z,21.85
2024-08-10T11:27:00Z,21.86
2024-08-10T11:28:00Z,21.86
2024-08-10T11:29:00Z,21.87
2024-08-10T11:30:00Z,21.880000000000003
2024-08-10T11:31:00Z,21.900000000000002
2024-08-10T11:32:00Z,21.900000000000002
2024-08-10T11:33:00Z,21.880000000000003
2024-08-10T11:34:00Z,21.86
2024-08-10T11:35:00Z,21.87
2024-08-10T11:36:00Z,21.89
2024-08-10T11:37:00Z,21.900000000000002
2024-08-10T11:38:00Z,21.95
2024-08-10T11:39:00Z,21.990000000000002
2024-08-10T11:40:00Z,22.01
2024-08-10T11:41:00Z,22.01
2024-08-10T11:42:00Z,22.01
